DATE,CLOUDINESS,HUMIDITY,MAX_TEMP,MIN_TEMP,MEAN_TEMP,PRECIPITATION
1965-05-31,0.7321428571428571,0.7054054054054054,0.5956834532374101,0.6939194741166803,0.6109311740890688,0.21635434412265755
1965-06-01,0.7321428571428571,0.6594594594594594,0.6050359712230217,0.6963845521774856,0.6186234817813765,0.15928449744463372
1965-06-02,0.6785714285714286,0.6135135135135137,0.6111510791366908,0.7029580936729664,0.6251012145748988,0.15076660988074955
1965-06-03,0.6785714285714286,0.6000000000000001,0.5996402877697843,0.7136400986031224,0.625506072874494,0.05281090289608177
1965-06-04,0.6785714285714286,0.5945945945945948,0.5856115107913669,0.6984387838948233,0.6129554655870445,0.05110732538330494
1965-06-05,0.7142857142857143,0.6054054054054056,0.5938848920863311,0.6857025472473295,0.6157894736842106,0.05110732538330494
1965-06-06,0.7321428571428571,0.6351351351351353,0.6039568345323743,0.694330320460148,0.6295546558704453,0.06814310051107325
1965-06-07,0.7142857142857143,0.6108108108108108,0.6287769784172662,0.6922760887428102,0.6493927125506074,0.02555366269165247
1965-06-08,0.7678571428571429,0.6621621621621623,0.6233812949640288,0.7107641741988496,0.6530364372469637,0.05281090289608177
1965-06-09,0.8571428571428571,0.7243243243243244,0.6151079136690648,0.7317173377156944,0.6570850202429149,0.05536626916524702
1965-06-10,0.7857142857142857,0.7162162162162162,0.6374100719424461,0.7407559572719802,0.6724696356275304,0.05025553662691652
1965-06-11,0.7678571428571429,0.7189189189189191,0.6517985611510793,0.7477403451109285,0.6838056680161944,0.05025553662691652
1965-06-12,0.8035714285714286,0.7324324324324325,0.6492805755395685,0.758011503697617,0.6870445344129555,0.09880749574105623
1965-06-13,0.7857142857142857,0.7135135135135136,0.6625899280575541,0.7748562037797864,0.7000000000000001,0.08262350936967632
1965-06-14,0.8035714285714286,0.737837837837838,0.6625899280575541,0.7921117502054232,0.7048582995951418,0.0817717206132879
1965-06-15,0.7857142857142857,0.7189189189189191,0.6906474820143885,0.7867707477403451,0.7153846153846155,0.16013628620102213
1965-06-16,0.7857142857142857,0.6864864864864865,0.7021582733812951,0.7925225965488907,0.7251012145748987,0.3739352640545145
1965-06-17,0.8214285714285714,0.6837837837837839,0.6971223021582735,0.7978635990139687,0.7234817813765182,0.6090289608177172
1965-06-18,0.8392857142857143,0.7000000000000002,0.7032374100719425,0.8064913722267872,0.7340080971659919,0.6669505962521295
1965-06-19,0.75,0.6729729729729731,0.7032374100719425,0.8167625308134757,0.7392712550607288,0.6183986371379897
1965-06-20,0.6785714285714286,0.6513513513513516,0.7035971223021583,0.7929334428923582,0.7303643724696357,0.6175468483816013
1965-06-21,0.6428571428571429,0.6108108108108108,0.7161870503597123,0.7793755135579293,0.7396761133603239,0.620954003407155
1965-06-22,0.6428571428571429,0.6216216216216216,0.696043165467626,0.7921117502054232,0.7356275303643725,0.5587734241908007
1965-06-23,0.625,0.6108108108108108,0.6992805755395685,0.7904683648315529,0.7336032388663968,0.34497444633730834
1965-06-24,0.625,0.6027027027027027,0.704676258992806,0.7925225965488907,0.7376518218623482,0.11328790459965928
1965-06-25,0.5357142857142857,0.5648648648648649,0.7287769784172663,0.7986852917009039,0.7489878542510122,0.05536626916524702
1965-06-26,0.5714285714285714,0.537837837837838,0.729136690647482,0.8040262941659818,0.7514170040485831,0.05536626916524702
1965-06-27,0.5892857142857143,0.537837837837838,0.7208633093525181,0.8077239112571897,0.7506072874493926,0.05536626916524702
1965-06-28,0.5535714285714286,0.5459459459459459,0.7079136690647483,0.7970419063270335,0.7319838056680162,0.05281090289608177
1965-06-29,0.5,0.5216216216216217,0.7118705035971223,0.771569433032046,0.7279352226720648,0.007666098807495741
1965-06-30,0.4642857142857143,0.5189189189189192,0.7115107913669065,0.757189811010682,0.725506072874494,0.005110732538330494
1965-07-01,0.44642857142857145,0.5000000000000002,0.7039568345323741,0.7399342645850452,0.7186234817813765,0.0008517887563884156
1965-07-02,0.5178571428571429,0.5216216216216217,0.675179856115108,0.7152834839769926,0.6967611336032389,0.0008517887563884156
1965-07-03,0.5357142857142857,0.5432432432432432,0.6625899280575541,0.6976170912078882,0.6781376518218624,0.005110732538330494
1965-07-04,0.5357142857142857,0.5486486486486488,0.6535971223021583,0.6885784716516024,0.6651821862348178,0.017035775127768313
1965-07-05,0.6071428571428571,0.5432432432432432,0.6388489208633095,0.69063270336894,0.659919028340081,0.02555366269165247
1965-07-06,0.6785714285714286,0.5459459459459459,0.6244604316546764,0.7029580936729664,0.6546558704453441,0.04599659284497445
1965-07-07,0.7321428571428571,0.5513513513513515,0.6183453237410073,0.7124075595727198,0.6530364372469637,0.07155025553662692
1965-07-08,0.7678571428571429,0.591891891891892,0.6143884892086331,0.723911257189811,0.6477732793522267,0.3262350936967632
1965-07-09,0.7678571428571429,0.5891891891891893,0.6107913669064748,0.7329498767460969,0.6465587044534413,0.3313458262350937
1965-07-10,0.7857142857142857,0.6081081081081082,0.6169064748201439,0.7432210353327856,0.6554655870445344,0.348381601362862
1965-07-11,0.8571428571428571,0.6270270270270272,0.6280575539568346,0.7686935086277732,0.6769230769230768,0.41822827938671203
1965-07-12,0.8928571428571429,0.6783783783783783,0.6345323741007195,0.8097781429745274,0.6939271255060728,0.530664395229983
1965-07-13,0.8392857142857143,0.6837837837837839,0.6571942446043166,0.8241577649958914,0.7121457489878543,0.510221465076661
1965-07-14,0.8392857142857143,0.7027027027027029,0.6733812949640289,0.8319638455217748,0.7267206477732795,0.4846678023850085
1965-07-15,0.8392857142857143,0.7054054054054054,0.6946043165467627,0.8475760065735415,0.7497975708502025,0.22998296422487222
1965-07-16,0.875,0.7459459459459462,0.692086330935252,0.8672966310599834,0.7574898785425102,0.3679727427597956
1965-07-17,0.8214285714285714,0.7324324324324325,0.7100719424460432,0.8829087921117502,0.7732793522267206,0.34667802385008517
1965-07-18,0.7857142857142857,0.7270270270270273,0.7035971223021583,0.8746918652423993,0.7659919028340081,0.26490630323679726
1965-07-19,0.75,0.691891891891892,0.7219424460431656,0.8701725554642563,0.7761133603238867,0.14310051107325383
1965-07-20,0.7678571428571429,0.6945945945945946,0.731294964028777,0.8788003286770747,0.779757085020243,0.1848381601362862
1965-07-21,0.7678571428571429,0.7081081081081083,0.7190647482014388,0.8808545603944125,0.7712550607287451,0.206984667802385
1965-07-22,0.8035714285714286,0.7216216216216217,0.7089928057553957,0.8738701725554643,0.7603238866396761,0.2683134582623509
1965-07-23,0.7678571428571429,0.7054054054054054,0.7176258992805756,0.8681183237469188,0.7615384615384616,0.13884156729131175
1965-07-24,0.7678571428571429,0.6972972972972973,0.7071942446043167,0.8520953163516845,0.7530364372469637,0.2444633730834753
1965-07-25,0.75,0.6810810810810812,0.7118705035971223,0.8483976992604766,0.7562753036437246,0.24701873935264054
1965-07-26,0.7857142857142857,0.7000000000000002,0.6866906474820145,0.8447000821692687,0.7380566801619434,0.3160136286201022
1965-07-27,0.8214285714285714,0.7027027027027029,0.6539568345323742,0.8303204601479047,0.7174089068825912,0.338160136286201
1965-07-28,0.8392857142857143,0.7054054054054054,0.6413669064748202,0.8262119967132292,0.7109311740890688,0.3568994889267461
1965-07-29,0.8392857142857143,0.7000000000000002,0.639928057553957,0.8315529991783072,0.7137651821862347,0.3713798977853492
1965-07-30,0.8214285714285714,0.6783783783783783,0.6323741007194246,0.8155299917830731,0.7089068825910932,0.3781942078364566
1965-07-31,0.8035714285714286,0.6702702702702705,0.625179856115108,0.8073130649137222,0.6975708502024293,0.272572402044293
1965-08-01,0.7678571428571429,0.6702702702702705,0.6233812949640288,0.8032046014790468,0.6898785425101216,0.2708688245315162
1965-08-02,0.7321428571428571,0.645945945945946,0.6338129496402879,0.7921117502054232,0.6923076923076923,0.22827938671209538
1965-08-03,0.7142857142857143,0.6486486486486487,0.6402877697841727,0.791290057518488,0.6955465587044536,0.2734241908006814
1965-08-04,0.6607142857142857,0.6324324324324326,0.6546762589928058,0.7880032867707477,0.7016194331983806,0.23253833049403747
1965-08-05,0.5535714285714286,0.6081081081081082,0.6866906474820145,0.780608052588332,0.7145748987854252,0.15672913117546847
1965-08-06,0.5714285714285714,0.6000000000000001,0.70431654676259,0.800328677074774,0.7275303643724698,0.14480408858603064
1965-08-07,0.6428571428571429,0.6108108108108108,0.7136690647482016,0.8163516844700082,0.7396761133603239,0.14480408858603064
1965-08-08,0.7142857142857143,0.6243243243243245,0.7165467625899281,0.8229252259654888,0.74251012145749,0.22572402044293013
1965-08-09,0.6964285714285714,0.6216216216216216,0.7104316546762591,0.8196384552177486,0.7376518218623482,0.19931856899488928
1965-08-10,0.6607142857142857,0.5702702702702703,0.7179856115107914,0.799506984387839,0.7376518218623482,0.09028960817717205
1965-08-11,0.625,0.5135135135135136,0.7226618705035972,0.7945768282662284,0.7376518218623482,0.09028960817717205
1965-08-12,0.6071428571428571,0.4864864864864865,0.7007194244604317,0.7826622843056695,0.7246963562753037,0.09028960817717205
1965-08-13,0.5357142857142857,0.4540540540540542,0.7093525179856116,0.7752670501232538,0.7271255060728745,0.0817717206132879
1965-08-14,0.42857142857142855,0.41621621621621635,0.7269784172661872,0.7740345110928512,0.7380566801619434,0.0817717206132879
1965-08-15,0.4107142857142857,0.42702702702702716,0.7201438848920864,0.7830731306491372,0.7408906882591094,0.023850085178875637
1965-08-16,0.4107142857142857,0.4513513513513513,0.746043165467626,0.7875924404272802,0.7558704453441296,0.024701873935264056
1965-08-17,0.4107142857142857,0.4972972972972973,0.7593525179856115,0.8048479868529169,0.7680161943319839,0.02555366269165247
1965-08-18,0.42857142857142855,0.537837837837838,0.764748201438849,0.8134757600657353,0.7736842105263159,0.02555366269165247
1965-08-19,0.48214285714285715,0.5810810810810811,0.7687050359712231,0.8233360723089564,0.7785425101214576,0.02555366269165247
1965-08-20,0.5357142857142857,0.6513513513513516,0.7550359712230217,0.8114215283483975,0.7708502024291498,0.05877342419080068
1965-08-21,0.6428571428571429,0.7243243243243244,0.7237410071942447,0.7958093672966311,0.7518218623481782,0.06473594548551959
1965-08-22,0.6607142857142857,0.737837837837838,0.7237410071942447,0.794987674609696,0.7510121457489879,0.14906303236797275
1965-08-23,0.6964285714285714,0.7621621621621621,0.7050359712230216,0.7880032867707477,0.7376518218623482,0.3568994889267461
1965-08-24,0.7321428571428571,0.7675675675675677,0.6874100719424461,0.7838948233360722,0.7259109311740892,0.38500851788756385
1965-08-25,0.7857142857142857,0.764864864864865,0.6654676258992807,0.7752670501232538,0.711336032388664,0.5153321976149915
1965-08-26,0.8214285714285714,0.7594594594594596,0.6489208633093526,0.770747740345111,0.697165991902834,0.5459965928449744
1965-08-27,0.8214285714285714,0.7432432432432433,0.6471223021582735,0.7658175842235003,0.6902834008097166,0.5323679727427598
1965-08-28,0.7857142857142857,0.7297297297297298,0.6600719424460433,0.7526705012325391,0.691497975708502,0.5272572402044293
1965-08-29,0.7321428571428571,0.7000000000000002,0.6618705035971224,0.73746918652424,0.6890688259109313,0.5400340715502555
1965-08-30,0.6964285714285714,0.6540540540540541,0.6561151079136691,0.7362366474938373,0.6870445344129555,0.3313458262350937
1965-08-31,0.6785714285714286,0.6729729729729731,0.639928057553957,0.7276088742810188,0.6740890688259109,0.41737649063032367
1965-09-01,0.6071428571428571,0.6864864864864865,0.6413669064748202,0.714872637633525,0.6692307692307693,0.2887563884156729
1965-09-02,0.5892857142857143,0.710810810810811,0.6359712230215827,0.7111750205423172,0.6700404858299596,0.3015332197614991
1965-09-03,0.625,0.7216216216216217,0.6305755395683454,0.7304847986852917,0.6704453441295547,0.5477001703577513
1965-09-04,0.6428571428571429,0.7324324324324325,0.623021582733813,0.7584223500410846,0.671255060728745,0.6056218057921635
1965-09-05,0.6785714285714286,0.7486486486486488,0.6161870503597123,0.7497945768282662,0.6643724696356276,0.49148211243611584
1965-09-06,0.6785714285714286,0.7945945945945948,0.6032374100719424,0.733771569433032,0.6489878542510122,0.5357751277683135
1965-09-07,0.6607142857142857,0.7891891891891892,0.6089928057553958,0.7161051766639277,0.645748987854251,0.42248722316865417
1965-09-08,0.6964285714285714,0.7891891891891892,0.6115107913669066,0.7267871815940838,0.6518218623481782,0.4846678023850085
1965-09-09,0.6785714285714286,0.764864864864865,0.6075539568345324,0.7251437962202136,0.6437246963562754,0.45826235093696766
1965-09-10,0.6071428571428571,0.754054054054054,0.6028776978417267,0.7058340180772391,0.6327935222672065,0.19335604770017037
1965-09-11,0.6071428571428571,0.7594594594594596,0.5841726618705037,0.6926869350862777,0.6178137651821862,0.13969335604770017
1965-09-12,0.6071428571428571,0.7675675675675677,0.5892086330935252,0.6996713229252259,0.6170040485829961,0.13458262350936967
1965-09-13,0.625,0.7567567567567569,0.5978417266187052,0.7078882497945768,0.6259109311740891,0.09114139693356048
1965-09-14,0.5892857142857143,0.754054054054054,0.60431654676259,0.7124075595727198,0.6279352226720648,0.08943781942078365
1965-09-15,0.5535714285714286,0.772972972972973,0.6107913669064748,0.7000821692686935,0.6230769230769231,0.026405451448040886
1965-09-16,0.5357142857142857,0.7783783783783785,0.633453237410072,0.7009038619556286,0.6384615384615385,0.010221465076660987
1965-09-17,0.6071428571428571,0.7891891891891892,0.6471223021582735,0.7276088742810188,0.6631578947368422,0.009369676320272571
1965-09-18,0.6071428571428571,0.7702702702702703,0.6744604316546764,0.7358258011503697,0.6757085020242916,0.03236797274275979
1965-09-19,0.5357142857142857,0.7513513513513514,0.679496402877698,0.719391947411668,0.6748987854251013,0.030664395229982964
1965-09-20,0.4642857142857143,0.737837837837838,0.6848920863309353,0.7017255546425637,0.6672064777327936,0.030664395229982964
1965-09-21,0.48214285714285715,0.7297297297297298,0.6874100719424461,0.6955628594905504,0.6668016194331984,0.03151618398637138
1965-09-22,0.44642857142857145,0.7216216216216217,0.6910071942446044,0.6914543960558751,0.6639676113360324,0.03151618398637138
1965-09-23,0.42857142857142855,0.7351351351351351,0.6866906474820145,0.6774856203779785,0.6530364372469637,0.03236797274275979
1965-09-24,0.3392857142857143,0.7081081081081083,0.6964028776978417,0.6672144617912901,0.6502024291497976,0.03321976149914821
1965-09-25,0.30357142857142855,0.6702702702702705,0.7097122302158275,0.6824157764995891,0.6700404858299596,0.005110732538330494
1965-09-26,0.39285714285714285,0.6837837837837839,0.7010791366906476,0.705012325390304,0.6769230769230768,0.011073253833049404
1965-09-27,0.4642857142857143,0.6864864864864865,0.7035971223021583,0.719391947411668,0.6834008097165993,0.011073253833049404
1965-09-28,0.4642857142857143,0.7000000000000002,0.6967625899280576,0.7313064913722267,0.6813765182186236,0.011925042589437818
1965-09-29,0.5714285714285714,0.7027027027027029,0.6776978417266188,0.7419884963023828,0.6773279352226721,0.030664395229982964
1965-09-30,0.6785714285714286,0.7189189189189191,0.6561151079136691,0.7600657354149548,0.6757085020242916,0.07580919931856898
1965-10-01,0.7142857142857143,0.7432432432432433,0.639928057553957,0.7489728841413311,0.6647773279352227,0.08091993185689948
1965-10-02,0.75,0.8054054054054055,0.6140287769784174,0.7284305669679539,0.6400809716599191,0.0817717206132879
1965-10-03,0.7142857142857143,0.8108108108108107,0.6158273381294964,0.7181594083812655,0.631174089068826,0.07666098807495741
1965-10-04,0.625,0.8108108108108107,0.620863309352518,0.723089564502876,0.6388663967611337,0.07666098807495741
1965-10-05,0.5714285714285714,0.7972972972972974,0.6384892086330936,0.7329498767460969,0.654251012145749,0.07666098807495741
1965-10-06,0.48214285714285715,0.8081081081081082,0.6557553956834533,0.7350041084634346,0.6651821862348178,0.059625212947189095
1965-10-07,0.44642857142857145,0.8135135135135136,0.6820143884892088,0.738290879211175,0.6724696356275304,0.014480408858603064
